reactants,products,reactionString,ruleName,thermo,reactionType
CC(C)CC(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)C(O)C1=O.CCC(C)=C1OC(=O)C(O)C1=O,CCC(C)=C1OC(=O)C(C)(O)C1=O.CCC=C1OC(=O)C(O)C1=O,CCC(C)=C1OC(=O)C(O)C1=O.CCC(C)=C1OC(=O)C(O)C1=O >> CCC(C)=C1OC(=O)C(C)(O)C1=O.CCC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.O,CC(C)C(C)(C)CC1(O)OC(=O)C(O)C1=O,CC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.O >> CC(C)C(C)(C)CC1(O)OC(=O)C(O)C1=O,rule0020_19,No_Thermo,Enzymatic
CC(C)C(O)=C1OC(O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=C1OC(O)C(O)C1=O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(O)=C1OC(O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=C1OC(O)C(O)C1=O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC(C)C(O)=C1OC(O)C(O)C1=O.CC(C)C(O)=C1OC(O)C(O)C1=O,CC(C)C(O)=C1OC(O)(C(C)C)C(O)C1=O.O=C1C(=CO)OC(O)C1O,CC(C)C(O)=C1OC(O)C(O)C1=O.CC(C)C(O)=C1OC(O)C(O)C1=O >> CC(C)C(O)=C1OC(O)(C(C)C)C(O)C1=O.O=C1C(=CO)OC(O)C1O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C(O)C(=O)C(O)C(=O)O.N,CC(C)C(N)C(O)C(=O)C(O)C(=O)O,CC(C)C=C(O)C(=O)C(O)C(=O)O.N >> CC(C)C(N)C(O)C(=O)C(O)C(=O)O,rule0257_1,No_Thermo,Enzymatic
CC(C)C=C(O)C(=O)C(O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C(O)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C(O)C(=O)C(O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C(O)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)C(O)C1=O.CCC(C)C=C1OC(=O)C(O)C1=O,CCC(C)(C)C=C1OC(=O)C(O)C1=O.CCCC=C1OC(=O)C(O)C1=O,CCC(C)C=C1OC(=O)C(O)C1=O.CCC(C)C=C1OC(=O)C(O)C1=O >> CCC(C)(C)C=C1OC(=O)C(O)C1=O.CCCC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)C(O)(C(C)C)C1=O.C=C1OC(=O)C(O)(C(C)C)C1=O,C=C1OC(=O)C(O)(C(C)(C)C)C1=O.C=C1OC(=O)C(O)(CC)C1=O,C=C1OC(=O)C(O)(C(C)C)C1=O.C=C1OC(=O)C(O)(C(C)C)C1=O >> C=C1OC(=O)C(O)(C(C)(C)C)C1=O.C=C1OC(=O)C(O)(CC)C1=O,rule0126_2,No_Thermo,Enzymatic
COC1C(=O)OC(=CC(C)C)C1=O.COC1C(=O)OC(=CC(C)C)C1=O,CCC=C1OC(=O)C(OC)C1=O.COC1C(=O)OC(=CC(C)(C)C)C1=O,COC1C(=O)OC(=CC(C)C)C1=O.COC1C(=O)OC(=CC(C)C)C1=O >> CCC=C1OC(=O)C(OC)C1=O.COC1C(=O)OC(=CC(C)(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C(O)=C1OC(=O)C(O)C1=O.CC(C)C(O)=C1OC(=O)C(O)C1=O,CC(C)C(O)=C1OC(=O)C(O)(C(C)C)C1=O.O=C1OC(=CO)C(=O)C1O,CC(C)C(O)=C1OC(=O)C(O)C1=O.CC(C)C(O)=C1OC(=O)C(O)C1=O >> CC(C)C(O)=C1OC(=O)C(O)(C(C)C)C1=O.O=C1OC(=CO)C(=O)C1O,rule0126_2,No_Thermo,Enzymatic
CC(=C1OC(=O)C(O)C1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=C1OC(=O)C(O)C1=O)C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=C1OC(=O)C(O)C1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=C1OC(=O)C(O)C1=O)C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)C(C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(=O)C(C)(O)C1=O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1OC(=O)C(C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(=O)C(C)(O)C1=O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C=C1OC(O)C(O)C1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C=C1OC(O)C(O)C1=O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)C(O)C1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C=C1OC(O)C(O)C1=O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C(O)=C1OC(=O)C(O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=C1OC(=O)C(O)C1O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(O)=C1OC(=O)C(O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=C1OC(=O)C(O)C1O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC(C=C1OC(O)C(O)C1=O)CO.CC(C=C1OC(O)C(O)C1=O)CO,CCC(C=C1OC(O)C(O)C1=O)CO.O=C1C(=CCCO)OC(O)C1O,CC(C=C1OC(O)C(O)C1=O)CO.CC(C=C1OC(O)C(O)C1=O)CO >> CCC(C=C1OC(O)C(O)C1=O)CO.O=C1C(=CCCO)OC(O)C1O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O.CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O,CC(C)C=C1OC(=O)C(O)(C(C)(C)C)C1=O.CCC=C1OC(=O)C(O)(C(C)C)C1=O,CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O.CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O >> CC(C)C=C1OC(=O)C(O)(C(C)(C)C)C1=O.CCC=C1OC(=O)C(O)(C(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O.CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O,CC(=C1OC(=O)C(O)(C(C)C)C1=O)C(C)C.CCC=C1OC(=O)C(O)(C(C)C)C1=O,CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O.CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O >> CC(=C1OC(=O)C(O)(C(C)C)C1=O)C(C)C.CCC=C1OC(=O)C(O)(C(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C(C)(C)CC1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C(C)(C)CC1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC(C)(C)C=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(O)(C(C)(C)C)C1=O,CC(C)(C)C=C1OC(=O)C(O)C1=O >> C=C1OC(=O)C(O)(C(C)(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C(O)C(=O)C(O)C(=O)O,CC1(C)C=C(O)C(=O)C(C(O)O)O1,CC(C)C=C(O)C(=O)C(O)C(=O)O >> CC1(C)C=C(O)C(=O)C(C(O)O)O1,rule0169_1,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=O)OC(=CC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=O)OC(=CC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCC=C1OC(=O)C(C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C=C1OC(=O)C(C)(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)C(C)(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C=C1OC(=O)C(C)(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)C=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C=C(O)C(=O)C(O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)C=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C=C(O)C(=O)C(O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_147,No_Thermo,Enzymatic
CC(C)(O)C=C1OC(O)C(O)C1=O.Cl,CC(C)(Cl)C=C1OC(O)C(O)C1=O.O,CC(C)(O)C=C1OC(O)C(O)C1=O.Cl >> CC(C)(Cl)C=C1OC(O)C(O)C1=O.O,rule0183_6,No_Thermo,Enzymatic
CC(=C1OC(=O)C(O)C1=O)C(C)C.CC(=C1OC(=O)C(O)C1=O)C(C)C,CC(C)CC(=C1OC(=O)C(O)C1=O)C(C)C.CC=C1OC(=O)C(O)C1=O,CC(=C1OC(=O)C(O)C1=O)C(C)C.CC(=C1OC(=O)C(O)C1=O)C(C)C >> CC(C)CC(=C1OC(=O)C(O)C1=O)C(C)C.CC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O.O,CC(C)C=C(O)C(=O)C(O)(C(=O)O)C(C)C,CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O.O >> CC(C)C=C(O)C(=O)C(O)(C(=O)O)C(C)C,rule0035_7,No_Thermo,Enzymatic
CC(C)CC1(O)OC(=O)C(O)C1=O,CC(C)C1(O)C(=O)OC(C)(O)C1=O,CC(C)CC1(O)OC(=O)C(O)C1=O >> CC(C)C1(O)C(=O)OC(C)(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)C(C)(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)C(C)(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(C)(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)C(C)(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC(C)C=C(O)C(=O)C(O)C(=O)O,CC1(C)C=C(O)C(=O)C(O)C(O)O1,CC(C)C=C(O)C(=O)C(O)C(=O)O >> CC1(C)C=C(O)C(=O)C(O)C(O)O1,rule0169_1,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)C(O)C1=O,CC(C)C=C1OC(=O)C(O)C1=O,CCC(C)=C1OC(=O)C(O)C1=O >> CC(C)C=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)C(O)(C(C)C)C1=O,CC(C)C=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(O)(C(C)C)C1=O >> CC(C)C=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
COC1C(=O)OC(=CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1C(=O)OC2(OC2C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1C(=O)OC(=CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1C(=O)OC2(OC2C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(O)C1=O.O,CC(O)CC=C1OC(O)C(O)C1=O,CCCC=C1OC(=O)C(O)C1=O.O >> CC(O)CC=C1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
CC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.O,CC(C)C(C)(C)C(O)=C1OC(O)C(O)C1=O,CC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.O >> CC(C)C(C)(C)C(O)=C1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)C(O)C1=O.O,CC(O)C=C1OC(=O)C(O)C1O,CCC=C1OC(=O)C(O)C1=O.O >> CC(O)C=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC(C)C=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)(CC(C)C)C1=O,CC(C)CC(C)C=C1OC(=O)C(O)C1=O >> CCC=C1OC(=O)C(O)(CC(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C(O)=C1OC(O)C(O)C1=O.Cl,CC(C)C(Cl)=C1OC(O)C(O)C1=O.O,CC(C)C(O)=C1OC(O)C(O)C1=O.Cl >> CC(C)C(Cl)=C1OC(O)C(O)C1=O.O,rule0183_6,No_Thermo,Enzymatic
CC(C=C1OC(=O)C(O)C1O)CO,CC(C)C=C1OC(=O)C(=O)C1O.O,CC(C=C1OC(=O)C(O)C1O)CO >> CC(C)C=C1OC(=O)C(=O)C1O.O,rule0071_5,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)C(O)C1=O.O,CCC(C)CC1(O)OC(=O)C(O)C1=O,CCC(C)C=C1OC(=O)C(O)C1=O.O >> CCC(C)CC1(O)OC(=O)C(O)C1=O,rule0020_19,No_Thermo,Enzymatic
COC1C(=O)OC(=CC(C)C)C1=O.COC1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)C(OC)C1=O.COC1C(=O)OC(=CC(C)CC(C)C)C1=O,COC1C(=O)OC(=CC(C)C)C1=O.COC1C(=O)OC(=CC(C)C)C1=O >> C=C1OC(=O)C(OC)C1=O.COC1C(=O)OC(=CC(C)CC(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O,CC(C)CC(C)C=C1OC(=O)C(O)C1=O,CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O >> CC(C)CC(C)C=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)CC(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)C(O)C1=O)CC(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1OC(=O)C(O)C1=O)CC(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=CC(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)C(OC(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)OC1C(=O)OC(=CC(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1OC(=O)C(OC(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O,CCC=C1OC(=O)C(O)(C(C)(C)C)C1=O,CC(C)C=C1OC(=O)C(O)(C(C)C)C1=O >> CCC=C1OC(=O)C(O)(C(C)(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
